angle1; angle2; absoluteError; relativeError
1,09955742875643;1,36659280431165;0;NaN
1,09955742875643;1,3823007675796;0;NaN
1,09955742875643;1,39800873084755;4,44089209850063E-16;1
1,09955742875643;1,4137166941155;0;NaN
1,09955742875643;1,42942465738345;0;NaN
1,09955742875643;1,4451326206514;4,44089209850063E-16;1
1,09955742875643;1,46084058391935;0;NaN
1,09955742875643;1,4765485471873;0;NaN
1,09955742875643;1,49225651045525;0;NaN
1,09955742875643;1,5079644737232;4,44089209850063E-16;1
1,09955742875643;1,52367243699115;0;NaN
1,09955742875643;1,5393804002591;0;NaN
1,09955742875643;1,55508836352705;4,44089209850063E-16;1
1,11526539202438;0,01570796326795;1,11022302462516E-16;1
1,11526539202438;0,0314159265358999;1,11022302462516E-16;1
1,11526539202438;0,0471238898038499;1,11022302462516E-16;1
1,11526539202438;0,0628318530717999;0;NaN
1,11526539202438;0,0785398163397498;2,22044604925031E-16;1
1,11526539202438;0,0942477796076998;1,11022302462516E-16;1
1,11526539202438;0,10995574287565;1,11022302462516E-16;1
1,11526539202438;0,1256637061436;1,11022302462516E-16;1
1,11526539202438;0,14137166941155;0;NaN
1,11526539202438;0,1570796326795;0;NaN
1,11526539202438;0,17278759594745;0;NaN
1,11526539202438;0,1884955592154;0;NaN
1,11526539202438;0,20420352248335;1,11022302462516E-16;1
1,11526539202438;0,2199114857513;2,22044604925031E-16;1
1,11526539202438;0,235619449019249;1,11022302462516E-16;1
1,11526539202438;0,251327412287199;1,11022302462516E-16;1
1,11526539202438;0,267035375555149;1,11022302462516E-16;1
1,11526539202438;0,282743338823099;1,11022302462516E-16;1
1,11526539202438;0,298451302091049;0;NaN
1,11526539202438;0,314159265358999;1,11022302462516E-16;1
1,11526539202438;0,329867228626949;2,22044604925031E-16;1
1,11526539202438;0,345575191894899;0;NaN
1,11526539202438;0,361283155162849;2,22044604925031E-16;1
1,11526539202438;0,376991118430799;2,22044604925031E-16;1
1,11526539202438;0,392699081698749;4,44089209850063E-16;1
1,11526539202438;0,408407044966699;2,22044604925031E-16;1
1,11526539202438;0,424115008234649;2,22044604925031E-16;1
1,11526539202438;0,439822971502599;0;NaN
1,11526539202438;0,455530934770549;2,22044604925031E-16;1
1,11526539202438;0,471238898038499;4,44089209850063E-16;1
1,11526539202438;0,486946861306449;2,22044604925031E-16;1
1,11526539202438;0,502654824574399;0;NaN
1,11526539202438;0,518362787842349;2,22044604925031E-16;1
1,11526539202438;0,534070751110299;0;NaN
1,11526539202438;0,549778714378249;2,22044604925031E-16;1
1,11526539202438;0,565486677646199;0;NaN
1,11526539202438;0,581194640914149;0;NaN
1,11526539202438;0,596902604182099;4,44089209850063E-16;1
1,11526539202438;0,612610567450049;0;NaN
1,11526539202438;0,628318530717999;4,44089209850063E-16;1
1,11526539202438;0,644026493985949;0;NaN
1,11526539202438;0,659734457253899;0;NaN
1,11526539202438;0,675442420521849;0;NaN
1,11526539202438;0,691150383789799;4,44089209850063E-16;1
1,11526539202438;0,706858347057749;0;NaN
1,11526539202438;0,722566310325698;0;NaN
1,11526539202438;0,738274273593648;4,44089209850063E-16;1
1,11526539202438;0,753982236861598;4,44089209850063E-16;1
1,11526539202438;0,769690200129548;4,44089209850063E-16;1
1,11526539202438;0,785398163397498;8,88178419700125E-16;1
1,11526539202438;0,801106126665448;4,44089209850063E-16;1
1,11526539202438;0,816814089933398;0;NaN
1,11526539202438;0,832522053201348;4,44089209850063E-16;1
1,11526539202438;0,848230016469298;4,44089209850063E-16;1
1,11526539202438;0,863937979737248;8,88178419700125E-16;1
1,11526539202438;0,879645943005198;0;NaN
1,11526539202438;0,895353906273148;8,88178419700125E-16;1
1,11526539202438;0,911061869541098;8,88178419700125E-16;1
1,11526539202438;0,926769832809048;0;NaN
1,11526539202438;0,942477796076998;8,88178419700125E-16;1
1,11526539202438;0,958185759344948;1,77635683940025E-15;1
1,11526539202438;0,973893722612898;8,88178419700125E-16;1
1,11526539202438;0,989601685880848;1,77635683940025E-15;1
1,11526539202438;1,0053096491488;1,77635683940025E-15;1
1,11526539202438;1,02101761241675;1,77635683940025E-15;1
1,11526539202438;1,0367255756847;8,88178419700125E-15;1
1,11526539202438;1,05243353895265;1,77635683940025E-15;1
1,11526539202438;1,0681415022206;7,105427357601E-15;1
1,11526539202438;1,08384946548855;5,6843418860808E-14;1
1,11526539202438;1,0995574287565;0;NaN
1,11526539202438;1,11526539202445;2108264603,00977;1
1,11526539202438;1,1309733552924;7,105427357601E-14;1
1,11526539202438;1,14668131856035;3,19744231092045E-14;1
1,11526539202438;1,1623892818283;7,105427357601E-15;1
1,11526539202438;1,17809724509625;1,77635683940025E-15;1
1,11526539202438;1,1938052083642;3,5527136788005E-15;1
1,11526539202438;1,20951317163215;1,77635683940025E-15;1
1,11526539202438;1,2252211349001;3,5527136788005E-15;1
1,11526539202438;1,24092909816805;0;NaN
1,11526539202438;1,256637061436;0;NaN
1,11526539202438;1,27234502470395;8,88178419700125E-16;1
1,11526539202438;1,2880529879719;0;NaN
1,11526539202438;1,30376095123985;8,88178419700125E-16;1
1,11526539202438;1,3194689145078;0;NaN
1,11526539202438;1,33517687777575;0;NaN
1,11526539202438;1,3508848410437;8,88178419700125E-16;1
1,11526539202438;1,36659280431165;8,88178419700125E-16;1
1,11526539202438;1,3823007675796;4,44089209850063E-16;1
1,11526539202438;1,39800873084755;4,44089209850063E-16;1
1,11526539202438;1,4137166941155;0;NaN
1,11526539202438;1,42942465738345;4,44089209850063E-16;1
1,11526539202438;1,4451326206514;0;NaN
1,11526539202438;1,46084058391935;0;NaN
1,11526539202438;1,4765485471873;0;NaN
1,11526539202438;1,49225651045525;0;NaN
1,11526539202438;1,5079644737232;4,44089209850063E-16;1
1,11526539202438;1,52367243699115;4,44089209850063E-16;1
1,11526539202438;1,5393804002591;0;NaN
1,11526539202438;1,55508836352705;0;NaN
1,13097335529233;0,01570796326795;5,55111512312578E-17;1
1,13097335529233;0,0314159265358999;0;NaN
1,13097335529233;0,0471238898038499;2,22044604925031E-16;1
1,13097335529233;0,0628318530717999;2,22044604925031E-16;1
1,13097335529233;0,0785398163397498;1,11022302462516E-16;1
1,13097335529233;0,0942477796076998;1,11022302462516E-16;1
1,13097335529233;0,10995574287565;1,11022302462516E-16;1
1,13097335529233;0,1256637061436;1,11022302462516E-16;1
1,13097335529233;0,14137166941155;0;NaN
1,13097335529233;0,1570796326795;1,11022302462516E-16;1
1,13097335529233;0,17278759594745;0;NaN
1,13097335529233;0,1884955592154;1,11022302462516E-16;1
1,13097335529233;0,20420352248335;2,22044604925031E-16;1
1,13097335529233;0,2199114857513;1,11022302462516E-16;1
1,13097335529233;0,235619449019249;1,11022302462516E-16;1
1,13097335529233;0,251327412287199;0;NaN
1,13097335529233;0,267035375555149;0;NaN
1,13097335529233;0,282743338823099;1,11022302462516E-16;1
1,13097335529233;0,298451302091049;0;NaN
1,13097335529233;0,314159265358999;3,33066907387547E-16;1
1,13097335529233;0,329867228626949;0;NaN
1,13097335529233;0,345575191894899;2,22044604925031E-16;1
1,13097335529233;0,361283155162849;2,22044604925031E-16;1
1,13097335529233;0,376991118430799;2,22044604925031E-16;1
1,13097335529233;0,392699081698749;2,22044604925031E-16;1
1,13097335529233;0,408407044966699;2,22044604925031E-16;1
1,13097335529233;0,424115008234649;0;NaN
1,13097335529233;0,439822971502599;0;NaN
1,13097335529233;0,455530934770549;2,22044604925031E-16;1
1,13097335529233;0,471238898038499;2,22044604925031E-16;1
1,13097335529233;0,486946861306449;0;NaN
1,13097335529233;0,502654824574399;0;NaN
1,13097335529233;0,518362787842349;0;NaN
1,13097335529233;0,534070751110299;2,22044604925031E-16;1
1,13097335529233;0,549778714378249;2,22044604925031E-16;1
1,13097335529233;0,565486677646199;0;NaN
1,13097335529233;0,581194640914149;2,22044604925031E-16;1
1,13097335529233;0,596902604182099;2,22044604925031E-16;1
1,13097335529233;0,612610567450049;2,22044604925031E-16;1
1,13097335529233;0,628318530717999;0;NaN
1,13097335529233;0,644026493985949;2,22044604925031E-16;1
1,13097335529233;0,659734457253899;0;NaN
1,13097335529233;0,675442420521849;0;NaN
1,13097335529233;0,691150383789799;0;NaN
1,13097335529233;0,706858347057749;4,44089209850063E-16;1
1,13097335529233;0,722566310325698;0;NaN
1,13097335529233;0,738274273593648;0;NaN
1,13097335529233;0,753982236861598;4,44089209850063E-16;1
1,13097335529233;0,769690200129548;4,44089209850063E-16;1
1,13097335529233;0,785398163397498;4,44089209850063E-16;1
1,13097335529233;0,801106126665448;4,44089209850063E-16;1
1,13097335529233;0,816814089933398;0;NaN
1,13097335529233;0,832522053201348;8,88178419700125E-16;1
1,13097335529233;0,848230016469298;4,44089209850063E-16;1
1,13097335529233;0,863937979737248;0;NaN
1,13097335529233;0,879645943005198;0;NaN
1,13097335529233;0,895353906273148;0;NaN
1,13097335529233;0,911061869541098;0;NaN
1,13097335529233;0,926769832809048;8,88178419700125E-16;1
1,13097335529233;0,942477796076998;8,88178419700125E-16;1
1,13097335529233;0,958185759344948;1,77635683940025E-15;1
1,13097335529233;0,973893722612898;1,77635683940025E-15;1
1,13097335529233;0,989601685880848;8,88178419700125E-16;1
1,13097335529233;1,0053096491488;8,88178419700125E-16;1
1,13097335529233;1,02101761241675;0;NaN
1,13097335529233;1,0367255756847;7,105427357601E-15;1
1,13097335529233;1,05243353895265;3,5527136788005E-15;1
1,13097335529233;1,0681415022206;3,5527136788005E-15;1
1,13097335529233;1,08384946548855;2,8421709430404E-14;1
1,13097335529233;1,0995574287565;1,4210854715202E-14;1
1,13097335529233;1,11526539202445;1,13686837721616E-13;1
1,13097335529233;1,1309733552924;226170388,521484;1
1,13097335529233;1,14668131856035;5,6843418860808E-14;1
1,13097335529233;1,1623892818283;2,48689957516035E-14;1
1,13097335529233;1,17809724509625;7,105427357601E-15;1
1,13097335529233;1,1938052083642;0;NaN
1,13097335529233;1,20951317163215;3,5527136788005E-15;1
1,13097335529233;1,2252211349001;7,105427357601E-15;1
1,13097335529233;1,24092909816805;0;NaN
1,13097335529233;1,256637061436;8,88178419700125E-16;1
1,13097335529233;1,27234502470395;1,77635683940025E-15;1
1,13097335529233;1,2880529879719;8,88178419700125E-16;1
1,13097335529233;1,30376095123985;0;NaN
1,13097335529233;1,3194689145078;0;NaN
1,13097335529233;1,33517687777575;0;NaN
1,13097335529233;1,3508848410437;0;NaN
1,13097335529233;1,36659280431165;8,88178419700125E-16;1
1,13097335529233;1,3823007675796;4,44089209850063E-16;1
1,13097335529233;1,39800873084755;4,44089209850063E-16;1
1,13097335529233;1,4137166941155;8,88178419700125E-16;1
1,13097335529233;1,42942465738345;4,44089209850063E-16;1
1,13097335529233;1,4451326206514;4,44089209850063E-16;1
1,13097335529233;1,46084058391935;4,44089209850063E-16;1
1,13097335529233;1,4765485471873;4,44089209850063E-16;1
1,13097335529233;1,49225651045525;4,44089209850063E-16;1
1,13097335529233;1,5079644737232;4,44089209850063E-16;1
1,13097335529233;1,52367243699115;0;NaN
1,13097335529233;1,5393804002591;0;NaN
1,13097335529233;1,55508836352705;0;NaN
1,14668131856027;0,01570796326795;0;NaN
1,14668131856027;0,0314159265358999;5,55111512312578E-17;1
1,14668131856027;0,0471238898038499;1,11022302462516E-16;1
1,14668131856027;0,0628318530717999;0;NaN
1,14668131856027;0,0785398163397498;1,11022302462516E-16;1
1,14668131856027;0,0942477796076998;2,22044604925031E-16;1
1,14668131856027;0,10995574287565;1,11022302462516E-16;1
1,14668131856027;0,1256637061436;1,11022302462516E-16;1
1,14668131856027;0,14137166941155;1,11022302462516E-16;1
1,14668131856027;0,1570796326795;1,11022302462516E-16;1
1,14668131856027;0,17278759594745;0;NaN
1,14668131856027;0,1884955592154;0;NaN
1,14668131856027;0,20420352248335;1,11022302462516E-16;1
1,14668131856027;0,2199114857513;1,11022302462516E-16;1
1,14668131856027;0,235619449019249;1,11022302462516E-16;1
1,14668131856027;0,251327412287199;2,22044604925031E-16;1
1,14668131856027;0,267035375555149;1,11022302462516E-16;1
1,14668131856027;0,282743338823099;3,33066907387547E-16;1
1,14668131856027;0,298451302091049;0;NaN
1,14668131856027;0,314159265358999;0;NaN
1,14668131856027;0,329867228626949;2,22044604925031E-16;1
1,14668131856027;0,345575191894899;0;NaN
1,14668131856027;0,361283155162849;2,22044604925031E-16;1
1,14668131856027;0,376991118430799;4,44089209850063E-16;1
1,14668131856027;0,392699081698749;0;NaN
1,14668131856027;0,408407044966699;2,22044604925031E-16;1
1,14668131856027;0,424115008234649;0;NaN
1,14668131856027;0,439822971502599;0;NaN
1,14668131856027;0,455530934770549;2,22044604925031E-16;1
1,14668131856027;0,471238898038499;4,44089209850063E-16;1
1,14668131856027;0,486946861306449;2,22044604925031E-16;1
1,14668131856027;0,502654824574399;0;NaN
1,14668131856027;0,518362787842349;2,22044604925031E-16;1
1,14668131856027;0,534070751110299;0;NaN
1,14668131856027;0,549778714378249;0;NaN
1,14668131856027;0,565486677646199;0;NaN
1,14668131856027;0,581194640914149;2,22044604925031E-16;1
1,14668131856027;0,596902604182099;2,22044604925031E-16;1
1,14668131856027;0,612610567450049;0;NaN
1,14668131856027;0,628318530717999;0;NaN
1,14668131856027;0,644026493985949;2,22044604925031E-16;1
1,14668131856027;0,659734457253899;4,44089209850063E-16;1
1,14668131856027;0,675442420521849;2,22044604925031E-16;1
1,14668131856027;0,691150383789799;4,44089209850063E-16;1
1,14668131856027;0,706858347057749;4,44089209850063E-16;1
1,14668131856027;0,722566310325698;0;NaN
1,14668131856027;0,738274273593648;4,44089209850063E-16;1
1,14668131856027;0,753982236861598;4,44089209850063E-16;1
1,14668131856027;0,769690200129548;0;NaN
1,14668131856027;0,785398163397498;4,44089209850063E-16;1
1,14668131856027;0,801106126665448;8,88178419700125E-16;1
1,14668131856027;0,816814089933398;4,44089209850063E-16;1
1,14668131856027;0,832522053201348;4,44089209850063E-16;1
1,14668131856027;0,848230016469298;8,88178419700125E-16;1
1,14668131856027;0,863937979737248;0;NaN
1,14668131856027;0,879645943005198;8,88178419700125E-16;1
1,14668131856027;0,895353906273148;1,33226762955019E-15;1
1,14668131856027;0,911061869541098;1,77635683940025E-15;1
1,14668131856027;0,926769832809048;1,77635683940025E-15;1
1,14668131856027;0,942477796076998;8,88178419700125E-16;1
1,14668131856027;0,958185759344948;2,66453525910038E-15;1
1,14668131856027;0,973893722612898;8,88178419700125E-16;1
1,14668131856027;0,989601685880848;2,66453525910038E-15;1
1,14668131856027;1,0053096491488;8,88178419700125E-16;1
1,14668131856027;1,02101761241675;3,5527136788005E-15;1
1,14668131856027;1,0367255756847;0;NaN
1,14668131856027;1,05243353895265;5,32907051820075E-15;1
1,14668131856027;1,0681415022206;1,06581410364015E-14;1
1,14668131856027;1,08384946548855;3,5527136788005E-15;1
1,14668131856027;1,0995574287565;1,77635683940025E-14;1
1,14668131856027;1,11526539202445;3,5527136788005E-14;1
1,14668131856027;1,1309733552924;2,34479102800833E-13;1
1,14668131856027;1,14668131856035;13247063845,0215;1
1,14668131856027;1,1623892818283;1,13686837721616E-13;1
1,14668131856027;1,17809724509625;4,61852778244065E-14;1
1,14668131856027;1,1938052083642;2,8421709430404E-14;1
1,14668131856027;1,20951317163215;1,06581410364015E-14;1
1,14668131856027;1,2252211349001;0;NaN
1,14668131856027;1,24092909816805;7,105427357601E-15;1
1,14668131856027;1,256637061436;1,77635683940025E-15;1
1,14668131856027;1,27234502470395;1,77635683940025E-15;1
1,14668131856027;1,2880529879719;1,77635683940025E-15;1
1,14668131856027;1,30376095123985;1,77635683940025E-15;1
1,14668131856027;1,3194689145078;1,77635683940025E-15;1
1,14668131856027;1,33517687777575;1,77635683940025E-15;1
1,14668131856027;1,3508848410437;1,77635683940025E-15;1
1,14668131856027;1,36659280431165;1,77635683940025E-15;1
1,14668131856027;1,3823007675796;0;NaN
1,14668131856027;1,39800873084755;8,88178419700125E-16;1
1,14668131856027;1,4137166941155;0;NaN
1,14668131856027;1,42942465738345;4,44089209850063E-16;1
1,14668131856027;1,4451326206514;8,88178419700125E-16;1
1,14668131856027;1,46084058391935;0;NaN
1,14668131856027;1,4765485471873;4,44089209850063E-16;1
1,14668131856027;1,49225651045525;4,44089209850063E-16;1
1,14668131856027;1,5079644737232;4,44089209850063E-16;1
1,14668131856027;1,52367243699115;4,44089209850063E-16;1
1,14668131856027;1,5393804002591;4,44089209850063E-16;1
1,14668131856027;1,55508836352705;4,44089209850063E-16;1
1,16238928182822;0,01570796326795;0;NaN
1,16238928182822;0,0314159265358999;5,55111512312578E-17;1
1,16238928182822;0,0471238898038499;0;NaN
1,16238928182822;0,0628318530717999;0;NaN
1,16238928182822;0,0785398163397498;2,22044604925031E-16;1
1,16238928182822;0,0942477796076998;1,11022302462516E-16;1
1,16238928182822;0,10995574287565;1,11022302462516E-16;1
1,16238928182822;0,1256637061436;0;NaN
1,16238928182822;0,14137166941155;0;NaN
1,16238928182822;0,1570796326795;0;NaN
1,16238928182822;0,17278759594745;0;NaN
1,16238928182822;0,1884955592154;0;NaN
1,16238928182822;0,20420352248335;1,11022302462516E-16;1
1,16238928182822;0,2199114857513;1,11022302462516E-16;1
1,16238928182822;0,235619449019249;0;NaN
1,16238928182822;0,251327412287199;2,22044604925031E-16;1
1,16238928182822;0,267035375555149;1,11022302462516E-16;1
1,16238928182822;0,282743338823099;2,22044604925031E-16;1
1,16238928182822;0,298451302091049;2,22044604925031E-16;1
1,16238928182822;0,314159265358999;1,11022302462516E-16;1
1,16238928182822;0,329867228626949;1,11022302462516E-16;1
1,16238928182822;0,345575191894899;1,11022302462516E-16;1
1,16238928182822;0,361283155162849;1,11022302462516E-16;1
1,16238928182822;0,376991118430799;2,22044604925031E-16;1
1,16238928182822;0,392699081698749;2,22044604925031E-16;1
1,16238928182822;0,408407044966699;0;NaN
1,16238928182822;0,424115008234649;0;NaN
1,16238928182822;0,439822971502599;0;NaN
1,16238928182822;0,455530934770549;2,22044604925031E-16;1
1,16238928182822;0,471238898038499;4,44089209850063E-16;1
1,16238928182822;0,486946861306449;2,22044604925031E-16;1
1,16238928182822;0,502654824574399;0;NaN
1,16238928182822;0,518362787842349;2,22044604925031E-16;1
1,16238928182822;0,534070751110299;0;NaN
1,16238928182822;0,549778714378249;0;NaN
1,16238928182822;0,565486677646199;2,22044604925031E-16;1
1,16238928182822;0,581194640914149;0;NaN
1,16238928182822;0,596902604182099;2,22044604925031E-16;1
1,16238928182822;0,612610567450049;0;NaN
1,16238928182822;0,628318530717999;2,22044604925031E-16;1
1,16238928182822;0,644026493985949;4,44089209850063E-16;1
1,16238928182822;0,659734457253899;4,44089209850063E-16;1
1,16238928182822;0,675442420521849;0;NaN
1,16238928182822;0,691150383789799;4,44089209850063E-16;1
1,16238928182822;0,706858347057749;4,44089209850063E-16;1
1,16238928182822;0,722566310325698;0;NaN
1,16238928182822;0,738274273593648;0;NaN
1,16238928182822;0,753982236861598;4,44089209850063E-16;1
1,16238928182822;0,769690200129548;4,44089209850063E-16;1
1,16238928182822;0,785398163397498;4,44089209850063E-16;1
1,16238928182822;0,801106126665448;8,88178419700125E-16;1
1,16238928182822;0,816814089933398;1,33226762955019E-15;1
1,16238928182822;0,832522053201348;8,88178419700125E-16;1
1,16238928182822;0,848230016469298;4,44089209850063E-16;1
1,16238928182822;0,863937979737248;4,44089209850063E-16;1
1,16238928182822;0,879645943005198;1,33226762955019E-15;1
1,16238928182822;0,895353906273148;4,44089209850063E-16;1
1,16238928182822;0,911061869541098;8,88178419700125E-16;1
1,16238928182822;0,926769832809048;8,88178419700125E-16;1
1,16238928182822;0,942477796076998;0;NaN
1,16238928182822;0,958185759344948;2,66453525910038E-15;1
1,16238928182822;0,973893722612898;8,88178419700125E-16;1
1,16238928182822;0,989601685880848;2,66453525910038E-15;1
1,16238928182822;1,0053096491488;1,77635683940025E-15;1
1,16238928182822;1,02101761241675;2,66453525910038E-15;1
1,16238928182822;1,0367255756847;8,88178419700125E-16;1
1,16238928182822;1,05243353895265;1,77635683940025E-15;1
1,16238928182822;1,0681415022206;7,105427357601E-15;1
1,16238928182822;1,08384946548855;1,77635683940025E-15;1
1,16238928182822;1,0995574287565;1,06581410364015E-14;1
1,16238928182822;1,11526539202445;1,4210854715202E-14;1
1,16238928182822;1,1309733552924;6,03961325396085E-14;1
1,16238928182822;1,14668131856035;2,70006239588838E-13;1
1,16238928182822;1,1623892818283;4839008979,66211;1
1,16238928182822;1,17809724509625;1,77635683940025E-13;1
1,16238928182822;1,1938052083642;5,32907051820075E-14;1
1,16238928182822;1,20951317163215;1,77635683940025E-14;1
1,16238928182822;1,2252211349001;1,77635683940025E-15;1
1,16238928182822;1,24092909816805;8,88178419700125E-15;1
1,16238928182822;1,256637061436;1,77635683940025E-15;1
1,16238928182822;1,27234502470395;3,5527136788005E-15;1
1,16238928182822;1,2880529879719;4,44089209850063E-15;1
1,16238928182822;1,30376095123985;2,66453525910038E-15;1
1,16238928182822;1,3194689145078;1,77635683940025E-15;1
1,16238928182822;1,33517687777575;1,77635683940025E-15;1
1,16238928182822;1,3508848410437;1,77635683940025E-15;1
1,16238928182822;1,36659280431165;8,88178419700125E-16;1
1,16238928182822;1,3823007675796;8,88178419700125E-16;1
1,16238928182822;1,39800873084755;1,77635683940025E-15;1
1,16238928182822;1,4137166941155;0;NaN
1,16238928182822;1,42942465738345;8,88178419700125E-16;1
1,16238928182822;1,4451326206514;4,44089209850063E-16;1
1,16238928182822;1,46084058391935;8,88178419700125E-16;1
1,16238928182822;1,4765485471873;4,44089209850063E-16;1
1,16238928182822;1,49225651045525;0;NaN
1,16238928182822;1,5079644737232;8,88178419700125E-16;1
1,16238928182822;1,52367243699115;0;NaN
1,16238928182822;1,5393804002591;4,44089209850063E-16;1
1,16238928182822;1,55508836352705;4,44089209850063E-16;1
1,17809724509617;0,01570796326795;1,11022302462516E-16;1
1,17809724509617;0,0314159265358999;5,55111512312578E-17;1
1,17809724509617;0,0471238898038499;5,55111512312578E-17;1
1,17809724509617;0,0628318530717999;5,55111512312578E-17;1
1,17809724509617;0,0785398163397498;1,11022302462516E-16;1
1,17809724509617;0,0942477796076998;1,11022302462516E-16;1
1,17809724509617;0,10995574287565;1,11022302462516E-16;1
1,17809724509617;0,1256637061436;1,11022302462516E-16;1
1,17809724509617;0,14137166941155;0;NaN
1,17809724509617;0,1570796326795;0;NaN
1,17809724509617;0,17278759594745;0;NaN
1,17809724509617;0,1884955592154;2,22044604925031E-16;1
1,17809724509617;0,20420352248335;2,22044604925031E-16;1
1,17809724509617;0,2199114857513;1,11022302462516E-16;1
1,17809724509617;0,235619449019249;0;NaN
1,17809724509617;0,251327412287199;0;NaN
1,17809724509617;0,267035375555149;1,11022302462516E-16;1
1,17809724509617;0,282743338823099;0;NaN
1,17809724509617;0,298451302091049;1,11022302462516E-16;1
1,17809724509617;0,314159265358999;1,11022302462516E-16;1
1,17809724509617;0,329867228626949;3,33066907387547E-16;1
1,17809724509617;0,345575191894899;0;NaN
1,17809724509617;0,361283155162849;1,11022302462516E-16;1
1,17809724509617;0,376991118430799;2,22044604925031E-16;1
1,17809724509617;0,392699081698749;2,22044604925031E-16;1
1,17809724509617;0,408407044966699;0;NaN
1,17809724509617;0,424115008234649;2,22044604925031E-16;1
1,17809724509617;0,439822971502599;0;NaN
1,17809724509617;0,455530934770549;2,22044604925031E-16;1
1,17809724509617;0,471238898038499;2,22044604925031E-16;1
1,17809724509617;0,486946861306449;2,22044604925031E-16;1
1,17809724509617;0,502654824574399;2,22044604925031E-16;1
1,17809724509617;0,518362787842349;2,22044604925031E-16;1
1,17809724509617;0,534070751110299;0;NaN
1,17809724509617;0,549778714378249;2,22044604925031E-16;1
1,17809724509617;0,565486677646199;2,22044604925031E-16;1
1,17809724509617;0,581194640914149;2,22044604925031E-16;1
1,17809724509617;0,596902604182099;2,22044604925031E-16;1
1,17809724509617;0,612610567450049;0;NaN
1,17809724509617;0,628318530717999;2,22044604925031E-16;1
1,17809724509617;0,644026493985949;2,22044604925031E-16;1
1,17809724509617;0,659734457253899;2,22044604925031E-16;1
1,17809724509617;0,675442420521849;0;NaN
1,17809724509617;0,691150383789799;4,44089209850063E-16;1
1,17809724509617;0,706858347057749;2,22044604925031E-16;1
1,17809724509617;0,722566310325698;0;NaN
1,17809724509617;0,738274273593648;0;NaN
1,17809724509617;0,753982236861598;0;NaN
1,17809724509617;0,769690200129548;4,44089209850063E-16;1
1,17809724509617;0,785398163397498;0;NaN
1,17809724509617;0,801106126665448;4,44089209850063E-16;1
1,17809724509617;0,816814089933398;8,88178419700125E-16;1
1,17809724509617;0,832522053201348;0;NaN
1,17809724509617;0,848230016469298;4,44089209850063E-16;1
1,17809724509617;0,863937979737248;0;NaN
1,17809724509617;0,879645943005198;0;NaN
1,17809724509617;0,895353906273148;4,44089209850063E-16;1
1,17809724509617;0,911061869541098;4,44089209850063E-16;1
1,17809724509617;0,926769832809048;4,44089209850063E-16;1
1,17809724509617;0,942477796076998;8,88178419700125E-16;1
1,17809724509617;0,958185759344948;8,88178419700125E-16;1
1,17809724509617;0,973893722612898;8,88178419700125E-16;1
1,17809724509617;0,989601685880848;8,88178419700125E-16;1
1,17809724509617;1,0053096491488;8,88178419700125E-16;1
1,17809724509617;1,02101761241675;1,77635683940025E-15;1
1,17809724509617;1,0367255756847;2,66453525910038E-15;1
1,17809724509617;1,05243353895265;8,88178419700125E-16;1
1,17809724509617;1,0681415022206;0;NaN
1,17809724509617;1,08384946548855;7,105427357601E-15;1
1,17809724509617;1,0995574287565;0;NaN
1,17809724509617;1,11526539202445;1,77635683940025E-15;1
1,17809724509617;1,1309733552924;3,5527136788005E-15;1
1,17809724509617;1,14668131856035;1,77635683940025E-14;1
1,17809724509617;1,1623892818283;7,8159700933611E-14;1
1,17809724509617;1,17809724509625;281564620,191406;1
1,17809724509617;1,1938052083642;4,9737991503207E-14;1
1,17809724509617;1,20951317163215;1,06581410364015E-14;1
1,17809724509617;1,2252211349001;2,1316282072803E-14;1
1,17809724509617;1,24092909816805;5,32907051820075E-15;1
1,17809724509617;1,256637061436;5,32907051820075E-15;1
1,17809724509617;1,27234502470395;0;NaN
1,17809724509617;1,2880529879719;0;NaN
1,17809724509617;1,30376095123985;8,88178419700125E-16;1
1,17809724509617;1,3194689145078;0;NaN
1,17809724509617;1,33517687777575;0;NaN
1,17809724509617;1,3508848410437;1,77635683940025E-15;1
1,17809724509617;1,36659280431165;0;NaN
1,17809724509617;1,3823007675796;0;NaN
1,17809724509617;1,39800873084755;0;NaN
1,17809724509617;1,4137166941155;0;NaN
1,17809724509617;1,42942465738345;0;NaN
1,17809724509617;1,4451326206514;4,44089209850063E-16;1
1,17809724509617;1,46084058391935;0;NaN
1,17809724509617;1,4765485471873;0;NaN
1,17809724509617;1,49225651045525;0;NaN
1,17809724509617;1,5079644737232;4,44089209850063E-16;1
1,17809724509617;1,52367243699115;0;NaN
1,17809724509617;1,5393804002591;4,44089209850063E-16;1
1,17809724509617;1,55508836352705;0;NaN
1,19380520836412;0,01570796326795;0;NaN
1,19380520836412;0,0314159265358999;5,55111512312578E-17;1
1,19380520836412;0,0471238898038499;5,55111512312578E-17;1
1,19380520836412;0,0628318530717999;1,66533453693773E-16;1
1,19380520836412;0,0785398163397498;1,66533453693773E-16;1
1,19380520836412;0,0942477796076998;1,11022302462516E-16;1
1,19380520836412;0,10995574287565;1,11022302462516E-16;1
1,19380520836412;0,1256637061436;1,11022302462516E-16;1
1,19380520836412;0,14137166941155;1,11022302462516E-16;1
1,19380520836412;0,1570796326795;1,11022302462516E-16;1
1,19380520836412;0,17278759594745;1,11022302462516E-16;1
1,19380520836412;0,1884955592154;1,11022302462516E-16;1
1,19380520836412;0,20420352248335;1,11022302462516E-16;1
